"","x"
"U697",-0.115795703972144
"U698",0.172299229462819
"U699",-0.168972487287762
"U700",0.154226646916267
"U701",-0.290915162033199
"U702",0.14419747029869
"U703",-0.300009637250983
"U704",0.148548878814454
"U705",-0.384536337173105
"U706",0.139480373590599
"U707",-0.438760000795428
"U708",0.123879560753017
"U709",-0.57363388972419
"U710",0.075112305579962
"U711",-0.663632020208914
"U712",0.0446621292815294
"U713",-0.605036797421493
"U714",0.0247053303541843
"U715",-0.515669115063247
"U716",-0.029703465584411
"U717",-0.277415127161
"U718",-0.0737593463276691
"U719",-0.0836023408284972
"U720",-0.131688391957053
"U721",0.11217764382001
"U722",-0.189232438151759
"U723",0.279155119233927
"U724",-0.259308027589897
"U725",0.348409166930313
"U726",-0.28600381235278
"U727",0.374164881523492
"U728",-0.275993153091685
"U729",0.347484673950275
"U730",-0.262455986441808
"U731",0.375517544578913
"U732",-0.236719240226945
"U733",0.380734018024983
"U734",-0.207990056818829
"U735",0.402046612380144
"U736",-0.162370333517507
"U737",0.367463142895565
"U738",-0.147654254277632
"U739",0.279411300300256
"U740",-0.137975285695928
"U741",0.0588092687316139
"U742",-0.171004823410738
"U743",0.0945865266369067
"U744",-0.213232151834329
"U745",0.137541903465995
"U746",-0.224728853511383
"U747",0.199062837535965
"U748",-0.231386193938248
"U749",0.285610382000572
"U750",-0.244995376056755
"U751",0.318303198340631
"U752",-0.242813232885935
"U753",0.329397469794735
"U754",-0.241434521735747
"U755",0.304757210728842
"U756",-0.25498828827132
"U757",0.303253378803522
"U758",-0.256356677987751
"U759",0.319828678755826
"U760",-0.25845004715766
"U761",0.354166821139983
"U762",-0.262859840398943
"U763",0.389128083276398
"U764",-0.270941130386191
"U765",0.363139656016909
"U766",-0.301868366603818
"U767",0.338039393718062
"U768",-0.313576183562579
"U769",0.315195547490396
"U770",-0.321449435817707
"U771",0.299550564327019
"U772",-0.3117955228528
"U773",0.292511728665396
"U774",-0.302366670327308
"U775",0.22216752040727
"U776",-0.293704754223502
"U777",0.178011913038754
"U778",-0.280689388709128
"U779",-0.00545259434761883
"U780",-0.261356893948051
"U781",-0.101174604423226
"U782",-0.23626626592187
"U783",-0.169036029493059
"U784",-0.192146111643145
"U785",-0.314469702615652
"U786",-0.0810357173616713
"U787",-0.353642159491251
"U788",-0.0117644244198426
"U789",-0.433222632767005
"U790",0.20619405074681
"U791",-0.434554942914061
"U792",0.259246457635031
"U793",-0.399279704913594
"U794",0.351212832562042
"U795",-0.39215023980636
"U796",0.389360438037085
"U797",-0.361221388942872
"U798",0.458272420631981
"U799",-0.321295241279967
"U800",0.494104634806818
"U801",-0.290040320077324
"U802",0.48859243441459
"U803",-0.256387602233738
"U804",0.449770157800816
"U805",-0.243948968230247
"U806",0.423364011574609
"U807",-0.252647212512285
"U808",0.365525402256467
"U809",-0.2722749551468
"U810",0.330886643184162
"U811",-0.235652173647533
"U812",0.305743750703604
"U813",-0.14097310916354
"U814",0.253596225543029
"U815",-0.106714000739253
"U816",0.229286816108223
"U817",-0.016759241119567
"U818",0.205011489020733
"U819",-0.0295909561297807
"U820",0.186512725583233
"U821",0.508836474973981
"U822",0.155160051606506
"U823",0.471650287982625
"U824",0.136612943530069
"U825",0.411611428685274
"U826",0.115369628242573
"U827",0.269885781018258
"U828",0.0972443949002191
"U829",0.124755791063225
"U830",0.086244551496328
"U831",0.00499974580486446
"U832",0.070535640791229
"U833",-0.110607924256005
"U834",0.0276975307946769
"U835",-0.143827705534774
"U836",-0.0106251180750213
"U837",-0.196023158032192
"U838",-0.0791742662736861
"U839",-0.330687224666036
"U840",-0.175095239526748
"U841",-0.470982119120704
"U842",-0.232462078071924
"U843",-0.63873436392191
"U844",-0.269376071698864
"U845",-0.817848911295524
"U846",-0.287815264329654
"U847",-0.88544563276316
"U848",-0.297597088305543
"U849",-0.92098929468551
"U850",-0.293945836103442
"U851",-0.86997112054671
"U852",-0.283389451107612
"U853",-0.765178455173134
"U854",-0.264635721891069
"U855",-0.56915104930817
"U856",-0.249984270869524
"U857",-0.365983118505205
"U858",-0.213899753026299
"U859",-0.174181018350603
"U860",-0.173246134199983
"U861",0.0199856040745111
"U862",-0.104845151920136
"U863",0.110786356940295
"U864",-0.0648982635061652
"U865",0.147810986809188
"U866",-0.0322743274944844
"U867",0.226003376543106
"U868",-0.010559901745776
"U869",0.261483158603033
"U870",0.0106457163855248
"U871",0.304375331662773
"U872",0.0455087053960558
"U873",0.339486354637174
"U874",0.0703946382305124
"U875",0.473439501889292
"U876",-0.0624267986755202
"U877",0.31851231776624
"U878",-0.163741552664056
"U879",0.0402226317542561
"U880",-0.217657734192339
"U881",-0.257404596012829
"U882",-0.223518225395425
"U883",-0.0569720342011646
"U884",-0.230685882928178
"U885",0.0255543957517905
"U886",-0.246530000681673
"U887",0.0658631646464937
"U888",-0.242667596701096
"U889",0.137791693683394
"U890",-0.16827364130105
"U891",0.122830867708646
"U892",-0.118493295035709
"U893",0.0389662080520715
"U894",-0.1134702998262
"U895",0.0130002212547565
"U896",-0.0941644083208294
"U897",-0.0653080375015587
"U898",-0.0394431051329044
"U899",-0.283103575597287
"U900",0.0423256464082666
"U901",-0.653922203573824
"U902",0.091283175395708
"U903",-0.737597322016718
"U904",0.0734170806160848
"U905",-0.743553616574726
"U906",0.0578848325804486
"U907",-0.584437346544802
"U908",0.0598191407693963
"U909",-0.475174230070672
"U910",0.0391024262817667
"U911",-0.317098971671032
"U912",0.0436076132569271
"U913",-0.163741692909775
"U914",0.0552696543505497
"U915",-0.14603612166492
"U916",0.0249831882814571
"U917",-0.0170237637049936
"U918",0.0360291573004678
"U919",0.0403417583121234
"U920",0.066891466577702
"U921",0.0875940734344625
"U922",0.109924697477028
"U923",0.110174296209341
"U924",0.121039825831643
"U925",0.157730240718508
"U926",0.133234622637564
"U927",0.127990944955958
"U928",0.123793036687998
"U929",-0.995794192178784
"U930",-0.0650648013316613
"U931",-1.05537370351935
"U932",-0.0671304710014239
"U933",-1.07476875933176
"U934",-0.0756435524697341
"U935",-1.09632681843055
"U936",-0.0735846970958468
"U937",-1.07415254869441
"U938",-0.0802873607987644
"U939",-1.01732665895997
"U940",-0.0811882753159421
"U941",-0.814630686351832
"U942",-0.0759362147946251
"U943",-0.664684011302864
"U944",-0.0917800730445534
"U945",-0.427599312559907
"U946",-0.109588504829545
"U947",0.208021460810329
"U948",-0.187545911821866
"U949",0.410396153075168
"U950",-0.219550355297942
"U951",0.530515513874064
"U952",-0.255118326475787
"U953",0.654775249185849
"U954",-0.345189433653199
"U955",0.660177874795446
"U956",-0.383454823995268
"U957",0.651985715681137
"U958",-0.403771089590344
"U959",0.645935049011203
"U960",-0.449509110758678
"U961",0.640430659371516
"U962",-0.460524574673575
"U963",0.547954698698098
"U964",-0.452970243608473
"U965",0.495306819071603
"U966",-0.434210489770324
"U967",0.422314599387683
"U968",-0.412062598221968
"U969",0.256892108300136
"U970",-0.361511906883779
"U971",0.176552442215563
"U972",-0.316355705311785
"U973",0.0799482299839835
"U974",-0.254050324330759
"U975",-0.0765446334923415
"U976",-0.103221277026357
"U977",-0.115076574091516
"U978",-0.0266101133440539
"U979",-0.143304294436726
"U980",0.0960888616996983
"U981",-0.109231705641986
"U982",0.133458386642866
"U983",-0.0478783766230267
"U984",0.136529620454109
"U985",0.0356397883711796
"U986",0.0818410001623043
"U987",0.143794179184485
"U988",0.0676661120312296
"U989",0.224050764949954
"U990",0.0653173256406126
"U991",0.400135705399749
"U992",0.101315845252129
"U993",0.49516446465437
"U994",0.139642297060249
"U995",0.569535653211429
"U996",0.17099634265264
"U997",0.648179597943807
"U998",0.233878379645165
"U999",0.64114166885481
"U1000",0.255904381899283
"U1001",0.67483703966766
"U1002",0.286519549620781
"U1003",0.677582063259279
"U1004",0.288498710464135
"U1005",0.642676030540443
"U1006",0.270777268487302
"U1007",0.553089042958293
"U1008",0.216408017828083
"U1009",0.493850261657917
"U1010",0.189640217574329
"U1011",-0.263970214467131
"U1012",-0.226060069669861
"U1013",-0.305143027288758
"U1014",-0.228109388606577
"U1015",-0.228367491594595
"U1016",-0.204289823572166
"U1017",0.09963902867149
"U1018",-0.164396501474555
"U1019",0.0240333284425191
"U1020",-0.197878270786709
"U1021",-0.180762601934592
"U1022",-0.220139161831154
"U1023",-0.342524513720128
"U1024",-0.179076736459949
"U1025",-0.4233130420514
"U1026",-0.161714976416764
"U1027",-0.521367121905678
"U1028",-0.119091875756569
"U1029",-0.523898710022508
"U1030",-0.0974504953650511
"U1031",-0.506841477467251
"U1032",-0.0506234352563485
"U1033",-0.489051129260145
"U1034",-0.0202276877451339
"U1035",-0.492433947441328
"U1036",-0.0132108241060632
"U1037",-0.474498681385872
"U1038",0.0168683217366679
"U1039",-0.441732223158115
"U1040",0.0457493715971051
"U1041",-0.381472587098608
"U1042",0.0620501038710748
"U1043",-0.199129837486193
"U1044",0.0654779686268499
"U1045",-0.0068912553678937
"U1046",0.0746099660305592
"U1047",0.123219768004195
"U1048",0.0870040121247949
"U1049",0.284806843941353
"U1050",0.053977359633093
"U1051",0.37531460393644
"U1052",0.0356206778795588
"U1053",0.34926620620565
"U1054",0.0364238555317762
"U1055",0.201473949870676
"U1056",0.0324246932597738
"U1057",0.108777331542622
"U1058",0.0261112984303369
"U1059",0.092864039085883
"U1060",0.0298527884826176
"U1061",-0.00298186794355405
"U1062",0.0119240443387948
"U1063",-0.00280582085773274
"U1064",0.020907018238062
"U1065",0.0841386727927458
"U1066",0.0691098415202059
"U1067",0.195958666522325
"U1068",0.110794003345374
"U1069",0.259571275568704
"U1070",0.12993918318719
"U1071",0.377950787866962
"U1072",0.190779842466937
"U1073",0.493463509771341
"U1074",0.239427227404545
"U1075",0.541431138739852
"U1076",0.25652977616547
"U1077",0.528492527574365
"U1078",0.269092066618549
"U1079",0.135667877217499
"U1080",0.202594079964268
"U1081",0.104373067656569
"U1082",0.188942925891749
"U1083",0.0576377073170471
"U1084",0.211738379301793
"U1085",0.0594987760965043
"U1086",0.220697198544925
"U1087",0.0791202399501009
"U1088",0.199988403160661
"U1089",0.0404306692816403
"U1090",0.143984825053774
"U1091",0.0396658198712483
"U1092",0.10016424395932
"U1093",0.0680909522324141
"U1094",0.0829603917542051
"U1095",0.15709583079894
"U1096",0.0494499340873353
"U1097",0.131469533511713
"U1098",-0.000152295144689389
"U1099",0.125829780858913
"U1100",-0.0189448950591731
"U1101",0.101549494252354
"U1102",-0.0528427657054817
"U1103",0.0853531288951862
"U1104",-0.0733486206564889
"U1105",0.0580001263954049
"U1106",-0.0863992308799595
"U1107",-0.00505636292307433
"U1108",-0.112714654859916
"U1109",-0.17113789856755
"U1110",-0.14810077240428
"U1111",-0.355240595038593
"U1112",-0.160066272636555
"U1113",-0.429686972336171
"U1114",-0.162281231600073
"U1115",-0.545924033117947
"U1116",-0.15834006278733
"U1117",-0.609079022304731
"U1118",-0.155557092680922
"U1119",-0.597168965712155
"U1120",-0.157752176361674
"U1121",-0.481274701612377
"U1122",-0.163851834023674
"U1123",-0.159502204940164
"U1124",-0.182226181221091
"U1125",-0.0811766257436615
"U1126",-0.195650136289459
"U1127",-0.0364536093317518
"U1128",-0.204211426334619
"U1129",-0.00772223048058583
"U1130",-0.207844796920107
"U1131",0.019066974456895
"U1132",-0.180533251183714
"U1133",0.0372994547117678
"U1134",-0.173725208945142
"U1135",0.0777627285980244
"U1136",-0.143974752761566
"U1137",0.118663581827045
"U1138",-0.111431851486225
"U1139",0.120502544840736
"U1140",-0.0989566535200095
"U1141",0.148104411151313
"U1142",-0.0874185769864338
"U1143",0.569026889676976
"U1144",0.00219906786254178
"U1145",0.728858357127943
"U1146",0.0197301958962414
"U1147",0.868931560995432
"U1148",0.0543736834895162
"U1149",0.7617798844364
"U1150",0.0698463219283983
"U1151",0.644836162294466
"U1152",0.085810204268452
"U1153",0.0488721733666135
"U1154",0.131409273101479
"U1155",0.0906106641618948
"U1156",0.159656568382828
"U1157",0.133856255182509
"U1158",0.181198150187252
"U1159",0.179566786387511
"U1160",0.188781060349298
"U1161",0.229375675825036
"U1162",0.143653823147957
"U1163",0.348666523418228
"U1164",0.0669484677313077
"U1165",0.346339575850556
"U1166",-0.0266061966745601
"U1167",0.119488173941306
"U1168",-0.124467717875208
"U1169",-0.0426428693475629
"U1170",-0.145027013412757
"U1171",-0.375972612560789
"U1172",-0.142777790380231
"U1173",-0.33581600914471
"U1174",-0.110630337289855
"U1175",-0.608988189995055
"U1176",-0.0934212469934994
"U1177",-0.172190960314958
"U1178",-0.0821107752513819
"U1179",0.0162966056885498
"U1180",-0.0581928673948808
"U1181",-0.0766372106091164
"U1182",-0.0358316513531809
"U1183",-0.315291795932501
"U1184",-0.0114802488337184
"U1185",-0.823806396417055
"U1186",-0.00698827536801509
"U1187",-0.960526319505656
"U1188",-0.000499627305037172
"U1189",-1.26268537807426
"U1190",0.025630266426038
"U1191",-1.18661043483968
"U1192",0.043816866697568
"U1193",-0.989816207723093
"U1194",0.0552915249818587
"U1195",-0.854600883666433
"U1196",0.0686930196355284
"U1197",-0.624668692024922
"U1198",0.0727626815173844
"U1199",-0.334019926716249
"U1200",0.129537136940351
"U1201",0.00959556011113191
"U1202",0.181454544157593
"U1203",0.641926275947514
"U1204",0.334701258567903
"U1205",0.807343152123711
"U1206",0.228685458593755
"U1207",0.899915109334698
"U1208",0.159687736130304
"U1209",0.744311801756513
"U1210",0.0461941075308183
"U1211",0.432850258841529
"U1212",-0.0291601104557723
"U1213",0.424131608156479
"U1214",-0.0746659587202998
"U1215",0.405354587072014
"U1216",-0.135102463208593
"U1217",0.420567635562371
"U1218",-0.138705384009239
"U1219",0.547789648570351
"U1220",-0.128277707864775
"U1221",-0.391058304847054
"U1222",0.14288994907038
"U1223",-0.281084529918842
"U1224",0.131818771366128
"U1225",0.0218583350838284
"U1226",0.134547384761301
"U1227",-0.0827774161979133
"U1228",0.160154466518866
"U1229",-0.238830045995536
"U1230",0.116115568145706
"U1231",-0.209377289714454
"U1232",0.0922323634536784
"U1233",-0.143845922871039
"U1234",0.0790216244339275
"U1235",-0.161374140309921
"U1236",0.0723139612980254
"U1237",-0.158957840040386
"U1238",0.0524382031487337
"U1239",-0.361868470543152
"U1240",0.101264704960983
"U1241",-0.654364324072034
"U1242",0.0770970500743209
"U1243",-0.751558001013482
"U1244",0.00879000897145714
"U1245",-0.574064139159748
"U1246",-0.060017442811749
"U1247",-0.312895632674306
"U1248",-0.155642447623724
"U1249",-0.269232882561501
"U1250",-0.23721478110845
"U1251",-0.42149483134699
"U1252",-0.283092330466857
"U1253",0.128437483753124
"U1254",-0.262752632611255
"U1255",0.492489477015333
"U1256",-0.221853348599698
"U1257",0.583282309400286
"U1258",-0.21643764904099
"U1259",0.613096747311003
"U1260",-0.220556709763735
"U1261",0.63068517055049
"U1262",-0.202783768188014
"U1263",0.611143090677012
"U1264",-0.204041546101758
"U1265",0.543449849652182
"U1266",-0.159130531726737
"U1267",0.593777294427334
"U1268",-0.107675835903664
"U1269",0.0692800352791455
"U1270",-0.0174468897628601
"U1271",0.0604973971304009
"U1272",-0.0461960608305382
"U1273",0.014717064331218
"U1274",-0.0855667683113427
"U1275",-0.00287359394095837
"U1276",-0.114471073277589
"U1277",-0.172613285057162
"U1278",-0.191460711250322
"U1279",-0.174913913380377
"U1280",-0.200615342134863
"U1281",-0.177344484644511
"U1282",-0.22316919064893
"U1283",-0.207698259158012
"U1284",-0.229720436772749
"U1285",-0.285968254642745
"U1286",-0.217807815925143
"U1287",-0.574733080628329
"U1288",-0.20842029573295
"U1289",-0.665169754621195
"U1290",-0.156123282365961
"U1291",-0.715635547045399
"U1292",-0.119219052500099
"U1293",-0.715046734436918
"U1294",-0.0666638617990936
"U1295",-0.612199919703903
"U1296",-0.029320863475046
"U1297",-0.49041625316695
"U1298",-0.0150346181896011
"U1299",-0.352044489277831
"U1300",0.000639095203986025
"U1301",-0.121584897416888
"U1302",0.0178658210040194
"U1303",0.0423311487687687
"U1304",0.0412027295773709
"U1305",0.291001646906827
"U1306",0.0708730659907382
"U1307",0.412961740549768
"U1308",0.0921356358246168
"U1309",0.580986021796558
"U1310",0.148875336243581
"U1311",0.532859361830708
"U1312",0.175187783151214
"U1313",0.479146159084323
"U1314",0.173168314355532
"U1315",0.341588775355448
"U1316",0.152928263623778
"U1317",0.302426013921356
"U1318",0.143667866665753
"U1319",0.250983405963211
"U1320",0.126346763550577
"U1321",0.285289248342369
"U1322",0.120401889828098
"U1323",0.992825410082055
"U1324",0.418745092754813
"U1325",1.14718138120476
"U1326",0.477935728892887
"U1327",1.18635304273147
"U1328",0.516449066487952
"U1329",1.12775208435333
"U1330",0.526371394905317
"U1331",1.07900148338299
"U1332",0.511239434756463
"U1333",1.16804071864585
"U1334",0.49207750453371
"U1335",1.16955170077511
"U1336",0.489731477585444
"U1337",1.16209393145971
"U1338",0.473644608756424
"U1339",1.11137913453008
"U1340",0.456686528518249
"U1341",1.02122096361976
"U1342",0.445993543989488
"U1343",1.17102695821208
"U1344",0.43941553696003
"U1345",1.17764108588072
"U1346",0.428530909424571
"U1347",1.12687164617343
"U1348",0.379427131521327
"U1349",0.733671504143174
"U1350",0.187865963436345
"U1351",0.427376816253091
"U1352",0.065442691402377
"U1353",0.16035617244055
"U1354",-0.0967852580833347
"U1355",-0.220043746061477
"U1356",-0.194887758880388
"U1357",-0.732061342325028
"U1358",-0.336821256698941
"U1359",-1.09280658207521
"U1360",-0.441066055714968
"U1361",-1.35260958189803
"U1362",-0.518719698429142
"U1363",-1.53773492948733
"U1364",-0.576775933391262
"U1365",-1.59675225770637
"U1366",-0.597364554915904
"U1367",-1.65460377446583
"U1368",-0.62258235524054
"U1369",-1.66881294505169
"U1370",-0.633443774035001
"U1371",-1.64207155642118
"U1372",-0.630134942950532
"U1373",-1.57797287621876
"U1374",-0.613410689186621
"U1375",-1.52445789750915
"U1376",-0.598958440137388
"U1377",-1.3765245276174
"U1378",-0.559630575257888
"U1379",-1.20270829977103
"U1380",-0.515623985327584
